"PTR","2017/04/27","18:16:07","70.46","65626"
"PTR","2017/04/27","18:17:07","70.46","65626"
"PTR","2017/04/27","18:18:08","70.46","65626"
"PTR","2017/04/27","18:19:12","70.46","65626"
"PTR","2017/04/27","18:20:15","70.46","65626"
"PTR","2017/04/27","18:21:16","70.46","65626"
"PTR","2017/04/27","18:22:16","70.46","65626"
"PTR","2017/04/27","18:23:18","70.46","65626"
"PTR","2017/04/27","18:24:18","70.46","65626"
"PTR","2017/04/27","18:25:21","70.46","65626"
"PTR","2017/04/27","18:26:24","70.46","65626"
"PTR","2017/04/27","18:27:25","70.46","65626"
"PTR","2017/04/27","18:28:30","70.46","65626"
"PTR","2017/04/27","18:29:30","70.46","65626"
"PTR","2017/04/27","18:30:31","70.46","65626"
"PTR","2017/04/27","18:31:32","70.46","65626"
"PTR","2017/04/27","18:32:32","70.46","65626"
"PTR","2017/04/27","18:33:33","70.46","65626"
"PTR","2017/04/27","18:34:34","70.46","65626"
"PTR","2017/04/27","18:35:36","70.46","65626"
"PTR","2017/04/27","18:36:39","70.46","65626"
"PTR","2017/04/27","18:37:39","70.46","65626"
"PTR","2017/04/27","18:38:40","70.46","65626"
"PTR","2017/04/27","18:39:40","70.46","65626"
"PTR","2017/04/27","18:40:41","70.46","65626"
"PTR","2017/04/27","18:41:41","70.46","65626"
"PTR","2017/04/27","18:42:42","70.46","65626"
"PTR","2017/04/27","18:43:42","70.46","65626"
"PTR","2017/04/27","18:44:43","70.46","65626"
"PTR","2017/04/27","18:45:44","70.46","65626"
"PTR","2017/04/27","18:46:44","70.46","65626"
"PTR","2017/04/27","18:47:45","70.46","65626"
"PTR","2017/04/27","18:48:45","70.46","65626"
"PTR","2017/04/27","18:49:46","70.46","65626"
"PTR","2017/04/27","18:50:49","70.46","65626"
"PTR","2017/04/27","18:51:50","70.46","65626"
"PTR","2017/04/27","18:52:51","70.46","65626"
"PTR","2017/04/27","18:53:51","70.46","65626"
"PTR","2017/04/27","18:54:52","70.46","65626"
"PTR","2017/04/27","18:55:52","70.46","65626"
"PTR","2017/04/27","18:56:52","70.46","65626"
"PTR","2017/04/27","18:57:53","70.46","65626"
"PTR","2017/04/27","19:10:29","70.46","65626"
"PTR","2017/04/27","19:11:31","70.46","65626"
"PTR","2017/04/27","19:12:32","70.46","65626"
"PTR","2017/04/27","19:13:34","70.46","65626"
"PTR","2017/04/27","19:14:35","70.46","65626"
"PTR","2017/04/27","19:15:39","70.46","65626"
"PTR","2017/04/27","19:16:44","70.46","65626"
"PTR","2017/04/27","19:17:44","70.46","65626"
"PTR","2017/04/27","19:18:45","70.46","65626"
"PTR","2017/04/27","19:19:45","70.46","65626"
"PTR","2017/04/27","19:20:46","70.46","65626"
"PTR","2017/04/27","19:21:46","70.46","65626"
"PTR","2017/04/27","19:22:47","70.46","65626"
"PTR","2017/04/27","19:23:47","70.46","65626"
"PTR","2017/04/27","19:24:48","70.46","65626"
"PTR","2017/04/27","19:25:50","70.46","65626"
"PTR","2017/04/27","19:26:50","70.46","65626"
"PTR","2017/04/27","19:27:51","70.46","65626"
"PTR","2017/04/27","19:28:51","70.46","65626"
"PTR","2017/04/27","19:29:52","70.46","65626"
"PTR","2017/04/27","19:30:52","70.46","65626"
"PTR","2017/04/27","19:31:53","70.46","65626"
"PTR","2017/04/27","19:32:53","70.46","65626"
"PTR","2017/04/27","19:33:54","70.46","65626"
"PTR","2017/04/27","19:34:55","70.46","65626"
"PTR","2017/04/27","19:35:55","70.46","65626"
"PTR","2017/04/27","19:36:56","70.46","65626"
"PTR","2017/04/27","19:37:57","70.46","65626"
"PTR","2017/04/27","19:38:59","70.46","65626"
"PTR","2017/04/27","19:40:00","70.46","65626"
"PTR","2017/04/27","19:41:00","70.46","65626"
"PTR","2017/04/27","19:42:01","70.46","65626"
"PTR","2017/04/27","19:43:02","70.46","65626"
"PTR","2017/04/27","19:44:03","70.46","65626"
"PTR","2017/04/27","19:45:04","70.46","65626"
"PTR","2017/04/27","19:46:04","70.46","65626"
"PTR","2017/04/27","19:47:05","70.46","65626"
"PTR","2017/04/27","19:48:08","70.46","65626"
"PTR","2017/04/27","19:49:10","70.46","65626"
"PTR","2017/04/27","19:50:11","70.46","65626"
"PTR","2017/04/27","19:51:20","70.46","65626"
"PTR","2017/04/27","19:52:20","70.46","65626"
"PTR","2017/04/27","19:53:24","70.46","65626"
"PTR","2017/04/27","19:54:25","70.46","65626"
"PTR","2017/04/27","19:55:26","70.46","65626"
"PTR","2017/04/27","19:56:28","70.46","65626"
"PTR","2017/04/27","19:57:30","70.46","65626"
"PTR","2017/04/27","19:58:31","70.46","65626"
"PTR","2017/04/27","19:59:31","70.46","65626"
"PTR","2017/04/27","20:00:32","70.46","65626"
"PTR","2017/04/27","20:01:33","70.46","65626"
"PTR","2017/04/27","20:02:37","70.46","65626"
"PTR","2017/04/27","20:03:38","70.46","65626"
"PTR","2017/04/27","20:04:39","70.46","65626"
"PTR","2017/04/27","20:05:39","70.46","65626"
"PTR","2017/04/27","20:06:43","70.46","65626"
"PTR","2017/04/27","20:07:44","70.46","65626"
"PTR","2017/04/27","20:08:44","70.46","65626"
"PTR","2017/04/27","20:09:45","70.46","65626"
"PTR","2017/04/27","20:10:45","70.46","65626"
"PTR","2017/04/27","20:11:46","70.46","65626"
"PTR","2017/04/27","20:12:46","70.46","65626"
"PTR","2017/04/27","20:13:47","70.46","65626"
"PTR","2017/04/27","20:14:48","70.46","65626"
"PTR","2017/04/27","20:15:49","70.46","65626"
"PTR","2017/04/27","20:16:49","70.46","65626"
"PTR","2017/04/27","20:17:50","70.46","65626"
"PTR","2017/04/27","20:18:51","70.46","65626"
"PTR","2017/04/27","20:19:52","70.46","65626"
"PTR","2017/04/27","20:20:53","70.46","65626"
"PTR","2017/04/27","20:21:54","70.46","65626"
"PTR","2017/04/27","20:22:55","70.46","65626"
"PTR","2017/04/27","20:23:57","70.46","65626"
"PTR","2017/04/27","20:24:57","70.46","65626"
"PTR","2017/04/27","20:25:58","70.46","65626"
"PTR","2017/04/27","20:27:04","70.46","65626"
"PTR","2017/04/27","20:28:07","70.46","65626"
"PTR","2017/04/27","20:29:08","70.46","65626"
"PTR","2017/04/27","20:30:15","70.46","65626"
"PTR","2017/04/27","20:31:18","70.46","65626"
"PTR","2017/04/27","20:32:20","70.46","65626"
"PTR","2017/04/27","20:33:21","70.46","65626"
"PTR","2017/04/27","20:34:21","70.46","65626"
